Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,32.43000030517578,32.77000045776367,32.33000183105469,32.63999938964844,31.777616500854492,2194100
2019-06-11,32.90999984741211,33.029998779296875,32.2599983215332,32.349998474121094,31.49527931213379,2316100
2019-06-12,32.43000030517578,32.630001068115234,32.09000015258789,32.27000045776367,31.417396545410156,2955100
2019-06-13,32.40999984741211,32.900001525878906,32.2599983215332,32.72999954223633,31.8652400970459,2958700
2019-06-14,32.66999816894531,32.68000030517578,31.1299991607666,31.649999618530273,30.81377410888672,3531900
2019-06-17,31.760000228881836,31.790000915527344,31.299999237060547,31.34000015258789,30.511964797973633,2589400
2019-06-18,31.600000381469727,32.2400016784668,31.479999542236328,32.11000061035156,31.261621475219727,4010600
2019-06-19,32.13999938964844,32.529998779296875,31.84000015258789,32.400001525878906,31.54395866394043,3078700
2019-06-20,32.939998626708984,33.2400016784668,32.560001373291016,33.2400016784668,32.36176681518555,6642400
2019-06-21,33.0099983215332,33.119998931884766,32.47999954223633,32.599998474121094,31.73867416381836,6595800
2019-06-24,32.61000061035156,32.83000183105469,32.40999984741211,32.61000061035156,31.7484130859375,3102500
2019-06-25,32.59000015258789,32.75,32.0099983215332,32.13999938964844,31.290828704833984,4032500
2019-06-26,32.29999923706055,32.33000183105469,31.920000076293945,31.950000762939453,31.10584831237793,3066700
2019-06-27,32.02000045776367,32.29999923706055,31.84000015258789,32.209999084472656,31.358976364135742,3425300
2019-06-28,32.34000015258789,32.66999816894531,32.11000061035156,32.59000015258789,31.728939056396484,5227100
2019-07-01,32.91999816894531,33.09000015258789,32.369998931884766,32.65999984741211,31.797090530395508,4257200
2019-07-02,32.540000915527344,32.61000061035156,31.790000915527344,32.119998931884766,31.2713565826416,3206100
2019-07-03,32.2599983215332,32.29999923706055,31.920000076293945,32.2599983215332,31.407657623291016,1678300
2019-07-05,32.09000015258789,32.18000030517578,31.68000030517578,32.09000015258789,31.242149353027344,1983800
2019-07-08,32.04999923706055,32.130001068115234,31.709999084472656,31.829999923706055,30.98902130126953,3462400
2019-07-09,31.610000610351562,31.719999313354492,31.200000762939453,31.56999969482422,30.73588752746582,6439500
2019-07-10,31.700000762939453,31.799999237060547,30.90999984741211,31.25,30.424345016479492,8293700
2019-07-11,29.8700008392334,30.450000762939453,29.440000534057617,30.360000610351562,29.557859420776367,17244000
2019-07-12,30.360000610351562,31.209999084472656,30.100000381469727,30.950000762939453,30.132272720336914,8463700
2019-07-15,30.979999542236328,31.09000015258789,30.65999984741211,30.68000030517578,29.86940574645996,3408300
2019-07-16,30.540000915527344,31.389999389648438,30.540000915527344,31.280000686645508,30.45355224609375,4699700
2019-07-17,31.209999084472656,31.299999237060547,30.59000015258789,30.59000015258789,29.781780242919922,3618600
2019-07-18,30.450000762939453,30.540000915527344,30.040000915527344,30.299999237060547,29.49944305419922,5823200
2019-07-19,30.530000686645508,30.90999984741211,30.34000015258789,30.3700008392334,29.567594528198242,3201100
2019-07-22,30.520000457763672,30.899999618530273,30.5,30.639999389648438,29.830459594726562,5957700
2019-07-23,30.700000762939453,31.799999237060547,30.700000762939453,31.690000534057617,30.852718353271484,4194000
2019-07-24,31.219999313354492,32.0,31.100000381469727,31.93000030517578,31.303695678710938,4233600
