Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,306.0400085449219,312.3800048828125,305.92999267578125,310.95001220703125,309.7254943847656,180600
2019-06-11,314.739990234375,314.739990234375,305.2699890136719,309.57000732421875,308.3509216308594,130300
2019-06-12,310.2799987792969,317.1400146484375,309.4599914550781,315.7900085449219,314.5464172363281,192700
2019-06-13,318.95001220703125,321.67999267578125,314.9700012207031,321.0,319.73590087890625,313900
2019-06-14,321.0,322.6199951171875,318.82000732421875,320.239990234375,318.9788818359375,342300
2019-06-17,320.30999755859375,326.5899963378906,320.30999755859375,325.5299987792969,324.248046875,260500
2019-06-18,327.8699951171875,331.8999938964844,325.4800109863281,331.6000061035156,330.29412841796875,305200
2019-06-19,330.57000732421875,334.57000732421875,328.8900146484375,333.6499938964844,332.3360595703125,209200
2019-06-20,334.9800109863281,337.9599914550781,329.6199951171875,334.8399963378906,333.5213928222656,187500
2019-06-21,334.82000732421875,335.80999755859375,330.07000732421875,334.7300109863281,333.4118347167969,275100
2019-06-24,333.9100036621094,335.7200012207031,330.32000732421875,332.79998779296875,331.4894104003906,223700
2019-06-25,332.1700134277344,337.05999755859375,331.3299865722656,336.1300048828125,334.8063049316406,242400
2019-06-26,336.7099914550781,336.9100036621094,326.6499938964844,326.94000244140625,325.6524963378906,329300
2019-06-27,329.1199951171875,329.2799987792969,325.1600036621094,327.75,326.45928955078125,198900
2019-06-28,327.94000244140625,331.3999938964844,326.05999755859375,331.1499938964844,329.84588623046875,1163300
2019-07-01,333.9700012207031,336.1400146484375,326.989990234375,335.8699951171875,334.5473327636719,401200
2019-07-02,335.8699951171875,336.2699890136719,329.3299865722656,331.989990234375,330.6826171875,152900
2019-07-03,332.6400146484375,333.70001220703125,330.07000732421875,333.29998779296875,331.9874267578125,140400
2019-07-05,330.5899963378906,334.1499938964844,330.5899963378906,334.1499938964844,332.8341064453125,105200
2019-07-08,331.94000244140625,333.30999755859375,329.6300048828125,332.7300109863281,331.4197082519531,153100
2019-07-09,332.1199951171875,335.4599914550781,330.19000244140625,335.3399963378906,334.0193786621094,180100
2019-07-10,336.19000244140625,337.8399963378906,331.8599853515625,331.8999938964844,330.59295654296875,203000
2019-07-11,333.05999755859375,336.0799865722656,331.0899963378906,335.9800109863281,334.6568908691406,160500
2019-07-12,336.32000732421875,336.92999267578125,330.989990234375,334.2699890136719,332.95361328125,210000
2019-07-15,334.94000244140625,335.57000732421875,332.2300109863281,334.9599914550781,333.64093017578125,153800
2019-07-16,336.6300048828125,336.6300048828125,330.6199951171875,331.5199890136719,330.2144470214844,207400
2019-07-17,331.3699951171875,334.6300048828125,331.3699951171875,333.989990234375,332.67474365234375,191200
2019-07-18,334.1400146484375,340.92999267578125,332.6700134277344,340.4800109863281,339.1391906738281,169100
2019-07-19,341.6400146484375,342.25,334.9200134277344,335.04998779296875,333.7305603027344,185700
